"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
1311,2763,2,0.025,0.0,0.1,0.10307764064044153,1000.0,1,0.0,0.0,0.0,0.0
1312,2764,2,0.03333333333333333,0.0,0.1,0.10540925533894599,1000.0,1,0.0,0.0,0.0,0.0
1313,2765,2,0.041666666666666664,0.0,0.1,0.10833333333333335,1000.0,1,0.0,0.0,0.0,0.0
1314,2766,2,0.05,0.0,0.1,0.1118033988749895,1000.0,1,0.0,0.0,0.0,0.0
1315,2767,2,0.058333333333333334,0.0,0.1,0.11577036657874838,1000.0,1,0.0,0.0,0.0,0.0
1316,2768,2,0.06666666666666667,0.0,0.1,0.12018504251546633,1000.0,1,0.0,0.0,0.0,0.0
1317,2769,2,0.075,0.0,0.1,0.125,1000.0,1,0.0,0.0,0.0,0.0
1318,2770,2,0.08333333333333333,0.0,0.1,0.1301708279317776,1000.0,1,0.0,0.0,0.0,0.0
1319,2771,2,0.09166666666666666,0.0,0.1,0.1356568383008309,1000.0,1,0.0,0.0,0.0,0.0
1320,2772,2,0.1,0.0,0.1,0.14142135623730953,1000.0,1,0.0,0.0,0.0,0.0
1321,2773,2,0.10833333333333334,0.0,0.1,0.14743171677461778,1000.0,1,0.0,0.0,0.0,0.0
1322,2774,2,0.11666666666666667,0.0,0.1,0.1536590742882148,1000.0,1,0.0,0.0,0.0,0.0
1323,2775,2,0.125,0.0,0.1,0.16007810593582122,1000.0,1,0.0,0.0,0.0,0.0
1324,2776,2,0.13333333333333333,0.0,0.1,0.16666666666666669,1000.0,1,0.0,0.0,0.0,0.0
1325,2777,2,0.14166666666666666,0.0,0.1,0.17340543372237344,1000.0,1,0.0,0.0,0.0,0.0
1326,2778,2,0.15,0.0,0.1,0.18027756377319948,1000.0,1,0.0,0.0,0.0,0.0
1327,2779,2,0.15833333333333333,0.0,0.1,0.18726837545203526,1000.0,1,0.0,0.0,0.0,0.0
1328,2780,2,0.16666666666666666,0.0,0.1,0.19436506316151,1000.0,1,0.0,0.0,0.0,0.0
1329,2781,2,0.175,0.0,0.1,0.20155644370746373,1000.0,1,0.0,0.0,0.0,0.0
1330,2782,2,0.18333333333333332,0.0,0.1,0.20883273476902778,1000.0,1,0.0,0.0,0.0,0.0
1331,2783,2,0.19166666666666668,0.0,0.1,0.21618536285121415,1000.0,1,0.0,0.0,0.0,0.0
1332,2784,2,0.2,0.0,0.1,0.223606797749979,1000.0,1,0.0,0.0,0.0,0.0
1333,2785,2,0.20833333333333334,0.0,0.1,0.2310904103977008,1000.0,1,0.0,0.0,0.0,0.0
1334,2786,2,0.21666666666666667,0.0,0.1,0.2386303510546059,1000.0,1,0.0,0.0,0.0,0.0
1335,2787,2,0.225,0.0,0.1,0.24622144504490262,1000.0,1,0.0,0.0,0.0,0.0
1336,2788,2,0.23333333333333334,0.0,0.1,0.2538591035287969,1000.0,1,0.0,0.0,0.0,0.0
1337,2789,2,0.24166666666666667,0.0,0.1,0.26153924710792026,1000.0,1,0.0,0.0,0.0,0.0
1338,2790,2,0.25,0.0,0.1,0.26925824035672524,1000.0,1,0.0,0.0,0.0,0.0
1339,2791,2,0.25833333333333336,0.0,0.1,0.27701283564324436,1000.0,1,0.0,0.0,0.0,0.0
1340,2792,2,0.26666666666666666,0.0,0.1,0.2848001248439177,1000.0,1,0.0,0.0,0.0,0.0
1341,2793,2,0.275,0.0,0.1,0.2926174977679906,1000.0,1,0.0,0.0,0.0,0.0
1342,2794,2,0.2833333333333333,0.0,0.1,0.3004626062886657,1000.0,1,0.0,0.0,0.0,0.0
1343,2795,2,0.2916666666666667,0.0,0.1,0.30833333333333335,1000.0,1,0.0,0.0,0.0,0.0
1344,2796,2,0.3,0.0,0.1,0.31622776601683794,1000.0,1,0.0,0.0,0.0,0.0
1345,2797,2,0.30833333333333335,0.0,0.1,0.32414417231294546,1000.0,1,0.0,0.0,0.0,0.0
1346,2798,2,0.31666666666666665,0.0,0.1,0.3320809807528546,1000.0,1,0.0,0.0,0.0,0.0
1347,2799,2,0.325,0.0,0.1,0.34003676271838607,1000.0,1,0.0,0.0,0.0,0.0
1348,2800,2,0.3333333333333333,0.0,0.1,0.348010216963685,1000.0,1,0.0,0.0,0.0,0.0
1349,2801,2,0.3416666666666667,0.0,0.1,0.3560001560548971,1000.0,1,0.0,0.0,0.0,0.0
1350,2802,2,0.35,0.0,0.1,0.36400549446402586,1000.0,1,0.0,0.0,0.0,0.0
1351,2803,2,0.35833333333333334,0.0,0.1,0.37202523809249527,1000.0,1,0.0,0.0,0.0,0.0
1352,2804,2,0.36666666666666664,0.0,0.1,0.38005847503304596,1000.0,1,0.0,0.0,0.0,0.0
1353,2805,2,0.375,0.0,0.1,0.3881043674065006,1000.0,1,0.0,0.0,0.0,0.0
1354,2806,2,0.38333333333333336,0.0,0.1,0.39616214413349043,1000.0,1,0.0,0.0,0.0,0.0
1355,2807,2,0.39166666666666666,0.0,0.1,0.40423109452116346,1000.0,1,0.0,0.0,0.0,0.0
1356,2808,2,0.4,0.0,0.1,0.4123105625617661,1000.0,1,0.0,0.0,0.0,0.0
1357,2809,2,0.4083333333333333,0.0,0.1,0.4203999418543146,1000.0,1,0.0,0.0,0.0,0.0
1358,2810,2,0.4166666666666667,0.0,0.1,0.4284986710727481,1000.0,1,0.0,0.0,0.0,0.0
1359,2811,2,0.425,0.0,0.1,0.4366062299143245,1000.0,1,0.0,0.0,0.0,0.0
1360,2812,2,0.43333333333333335,0.0,0.1,0.4447221354708778,1000.0,1,0.0,0.0,0.0,0.0
1361,2813,2,0.44166666666666665,0.0,0.1,0.4528459389731175,1000.0,1,0.0,0.0,0.0,0.0
1362,2814,2,0.45,0.0,0.1,0.4609772228646444,1000.0,1,0.0,0.0,0.0,0.0
1363,2815,2,0.4583333333333333,0.0,0.1,0.469115598167919,1000.0,1,0.0,0.0,0.0,0.0
1364,2816,2,0.4666666666666667,0.0,0.1,0.4772607021092118,1000.0,1,0.0,0.0,0.0,0.0
1365,2817,2,0.475,0.0,0.1,0.48541219597368995,1000.0,1,0.0,0.0,0.0,0.0
1366,2818,2,0.48333333333333334,0.0,0.1,0.49356976316536155,1000.0,1,0.0,0.0,0.0,0.0
1367,2819,2,0.49166666666666664,0.0,0.1,0.5017331074496789,1000.0,1,0.0,0.0,0.0,0.0
1368,2820,2,0.5,0.0,0.1,0.5099019513592785,1000.0,1,0.0,0.0,0.0,0.0
1369,2821,2,0.5083333333333333,0.0,0.1,0.5180760347456518,1000.0,1,0.0,0.0,0.0,0.0
1370,2822,2,0.5166666666666667,0.0,0.1,0.5262551134615648,1000.0,1,0.0,0.0,0.0,0.0
1371,2823,2,0.525,0.0,0.1,0.5344389581607988,1000.0,1,0.0,0.0,0.0,0.0
1372,2824,2,0.5333333333333333,0.0,0.1,0.5426273532033236,1000.0,1,0.0,0.0,0.0,0.0
1373,2825,2,0.5416666666666666,0.0,0.1,0.550820095655358,1000.0,1,0.0,0.0,0.0,0.0
1374,2826,2,0.55,0.0,0.1,0.5590169943749475,1000.0,1,0.0,0.0,0.0,0.0
1375,2827,2,0.5583333333333333,0.0,0.1,0.5672178691747212,1000.0,1,0.0,0.0,0.0,0.0
1376,2828,2,0.5666666666666667,0.0,0.1,0.5754225500544022,1000.0,1,0.0,0.0,0.0,0.0
1377,2829,2,0.575,0.0,0.1,0.5836308764964375,1000.0,1,0.0,0.0,0.0,0.0
1378,2830,2,0.5833333333333334,0.0,0.1,0.5918426968188235,1000.0,1,0.0,0.0,0.0,0.0
1379,2831,2,0.5916666666666667,0.0,0.1,0.600057867579823,1000.0,1,0.0,0.0,0.0,0.0
1380,2832,2,0.6,0.0,0.1,0.6082762530298219,1000.0,1,0.0,0.0,0.0,0.0
1381,2833,2,0.6083333333333333,0.0,0.1,0.6164977246060559,1000.0,1,0.0,0.0,0.0,0.0
1382,2834,2,0.6166666666666667,0.0,0.1,0.6247221604663771,1000.0,1,0.0,0.0,0.0,0.0
1383,2835,2,0.625,0.0,0.1,0.6329494450586082,1000.0,1,0.0,0.0,0.0,0.0
1384,2836,2,0.6333333333333333,0.0,0.1,0.6411794687223782,1000.0,1,0.0,0.0,0.0,0.0
1385,2837,2,0.6416666666666667,0.0,0.1,0.6494121273206339,1000.0,1,0.0,0.0,0.0,0.0
1386,2838,2,0.65,0.0,0.1,0.6576473218982953,1000.0,1,0.0,0.0,0.0,0.0
1387,2839,2,0.6583333333333333,0.0,0.1,0.6658849583657659,1000.0,1,0.0,0.0,0.0,0.0
1388,2840,2,0.6666666666666666,0.0,0.1,0.6741249472052228,1000.0,1,0.0,0.0,0.0,0.0
1389,2841,2,0.675,0.0,0.1,0.6823672031978091,1000.0,1,0.0,0.0,0.0,0.0
1390,2842,2,0.6833333333333333,0.0,0.1,0.690611645170022,1000.0,1,0.0,0.0,0.0,0.0
1391,2843,2,0.6916666666666667,0.0,0.1,0.6988581957577501,1000.0,1,0.0,0.0,0.0,0.0
1392,2844,2,0.7,0.0,0.1,0.7071067811865475,1000.0,1,0.0,0.0,0.0,0.0
1393,2845,2,0.7083333333333334,0.0,0.1,0.715357331066867,1000.0,1,0.0,0.0,0.0,0.0
1394,2846,2,0.7166666666666667,0.0,0.1,0.7236097782030804,1000.0,1,0.0,0.0,0.0,0.0
1395,2847,2,0.725,0.0,0.1,0.7318640584152224,1000.0,1,0.0,0.0,0.0,0.0
1396,2848,2,0.7333333333333333,0.0,0.1,0.7401201103724838,1000.0,1,0.0,0.0,0.0,0.0
1397,2849,2,0.7416666666666667,0.0,0.1,0.7483778754375656,1000.0,1,0.0,0.0,0.0,0.0
1398,2850,2,0.75,0.0,0.1,0.7566372975210778,1000.0,1,0.0,0.0,0.0,0.0
1399,2851,2,0.7583333333333333,0.0,0.1,0.7648983229452424,1000.0,1,0.0,0.0,0.0,0.0
1400,2852,2,0.7666666666666667,0.0,0.1,0.7731609003162135,1000.0,1,0.0,0.0,0.0,0.0
1401,2853,2,0.775,0.0,0.1,0.7814249804043892,1000.0,1,0.0,0.0,0.0,0.0
1402,2854,2,0.7833333333333333,0.0,0.1,0.7896905160321422,1000.0,1,0.0,0.0,0.0,0.0
1403,2855,2,0.7916666666666666,0.0,0.1,0.797957461968438,1000.0,1,0.0,0.0,0.0,0.0
1404,2856,2,0.8,0.0,0.1,0.806225774829855,1000.0,1,0.0,0.0,0.0,0.0
1405,2857,2,0.8083333333333333,0.0,0.1,0.8144954129875611,1000.0,1,0.0,0.0,0.0,0.0
1406,2858,2,0.8166666666666667,0.0,0.1,0.8227663364798322,1000.0,1,0.0,0.0,0.0,0.0
1407,2859,2,0.825,0.0,0.1,0.831038506929733,1000.0,1,0.0,0.0,0.0,0.0
1408,2860,2,0.8333333333333334,0.0,0.1,0.8393118874676115,1000.0,1,0.0,0.0,0.0,0.0
1409,2861,2,0.8416666666666667,0.0,0.1,0.8475864426580795,1000.0,1,0.0,0.0,0.0,0.0
1410,2862,2,0.85,0.0,0.1,0.8558621384311844,1000.0,1,0.0,0.0,0.0,0.0
1411,2863,2,0.8583333333333333,0.0,0.1,0.8641389420174924,1000.0,1,0.0,0.0,0.0,0.0
1412,2864,2,0.8666666666666667,0.0,0.1,0.8724168218868268,1000.0,1,0.0,0.0,0.0,0.0
1413,2865,2,0.875,0.0,0.1,0.8806957476904269,1000.0,1,0.0,0.0,0.0,0.0
1414,2866,2,0.8833333333333333,0.0,0.1,0.8889756902063057,1000.0,1,0.0,0.0,0.0,0.0
1415,2867,2,0.8916666666666667,0.0,0.1,0.8972566212876028,1000.0,1,0.0,0.0,0.0,0.0
1416,2868,2,0.9,0.0,0.1,0.9055385138137417,1000.0,1,0.0,0.0,0.0,0.0
1417,2869,2,0.9083333333333333,0.0,0.1,0.9138213416442212,1000.0,1,0.0,0.0,0.0,0.0
1418,2870,2,0.9166666666666666,0.0,0.1,0.9221050795748702,1000.0,1,0.0,0.0,0.0,0.0
1419,2871,2,0.925,0.0,0.1,0.9303897032964198,1000.0,1,0.0,0.0,0.0,0.0
1420,2872,2,0.9333333333333333,0.0,0.1,0.9386751893552483,1000.0,1,0.0,0.0,0.0,0.0
1421,2873,2,0.9416666666666667,0.0,0.1,0.9469615151161693,1000.0,1,0.0,0.0,0.0,0.0
1422,2874,2,0.95,0.0,0.1,0.95524865872714,1000.0,1,0.0,0.0,0.0,0.0
1423,2875,2,0.9583333333333334,0.0,0.1,0.9635365990857732,1000.0,1,0.0,0.0,0.0,0.0
1424,2876,2,0.9666666666666667,0.0,0.1,0.97182531580755,1000.0,1,0.0,0.0,0.0,0.0
1425,2877,2,0.975,0.0,0.1,0.9801147891956329,1000.0,1,0.0,0.0,0.0,0.0
1426,2878,2,0.9833333333333333,0.0,0.1,0.9884050002121825,1000.0,1,0.0,0.0,0.0,0.0
1427,2879,2,0.9916666666666667,0.0,0.1,0.996695930451097,1000.0,1,0.0,0.0,0.0,0.0
1428,2880,2,0.008333333333333333,0.0,0.10833333333333334,0.10865337342004415,1000.0,1,0.0,0.0,0.0,0.0
1429,2881,2,0.016666666666666666,0.0,0.10833333333333334,0.10960788698304921,1000.0,1,0.0,0.0,0.0,0.0
1430,2882,2,0.025,0.0,0.10833333333333334,0.11118053386771945,1000.0,1,0.0,0.0,0.0,0.0
1431,2883,2,0.03333333333333333,0.0,0.10833333333333334,0.11334558757279536,1000.0,1,0.0,0.0,0.0,0.0
1432,2884,2,0.041666666666666664,0.0,0.10833333333333334,0.11606990230986766,1000.0,1,0.0,0.0,0.0,0.0
1433,2885,2,0.05,0.0,0.10833333333333334,0.11931517552730295,1000.0,1,0.0,0.0,0.0,0.0
1434,2886,2,0.058333333333333334,0.0,0.10833333333333334,0.12304019216861167,1000.0,1,0.0,0.0,0.0,0.0
1435,2887,2,0.06666666666666667,0.0,0.10833333333333334,0.12720281268728123,1000.0,1,0.0,0.0,0.0,0.0
1436,2888,2,0.075,0.0,0.10833333333333334,0.13176156917368248,1000.0,1,0.0,0.0,0.0,0.0
1437,2889,2,0.08333333333333333,0.0,0.10833333333333334,0.1366768288904727,1000.0,1,0.0,0.0,0.0,0.0
1438,2890,2,0.09166666666666666,0.0,0.10833333333333334,0.14191155304938666,1000.0,1,0.0,0.0,0.0,0.0
1439,2891,2,0.1,0.0,0.10833333333333334,0.14743171677461778,1000.0,1,0.0,0.0,0.0,0.0
1440,2892,2,0.10833333333333334,0.0,0.10833333333333334,0.1532064692570853,1000.0,1,0.0,0.0,0.0,0.0
1441,2893,2,0.11666666666666667,0.0,0.10833333333333334,0.15920810978785666,1000.0,1,0.0,0.0,0.0,0.0
1442,2894,2,0.125,0.0,0.10833333333333334,0.16541194367732673,1000.0,1,0.0,0.0,0.0,0.0
1443,2895,2,0.13333333333333333,0.0,0.10833333333333334,0.1717960677340692,1000.0,1,0.0,0.0,0.0,0.0
1444,2896,2,0.14166666666666666,0.0,0.10833333333333334,0.17834112132527247,1000.0,1,0.0,0.0,0.0,0.0
1445,2897,2,0.15,0.0,0.10833333333333334,0.18503002759312098,1000.0,1,0.0,0.0,0.0,0.0
1446,2898,2,0.15833333333333333,0.0,0.10833333333333334,0.19184774055368897,1000.0,1,0.0,0.0,0.0,0.0
1447,2899,2,0.16666666666666666,0.0,0.10833333333333334,0.19878100736460938,1000.0,1,0.0,0.0,0.0,0.0
1448,2900,2,0.175,0.0,0.10833333333333334,0.20581815058714115,1000.0,1,0.0,0.0,0.0,0.0
1449,2901,2,0.18333333333333332,0.0,0.10833333333333334,0.2129488723196773,1000.0,1,0.0,0.0,0.0,0.0
1450,2902,2,0.19166666666666668,0.0,0.10833333333333334,0.22016408022704845,1000.0,1,0.0,0.0,0.0,0.0
1451,2903,2,0.2,0.0,0.10833333333333334,0.2274557343992697,1000.0,1,0.0,0.0,0.0,0.0
1452,2904,2,0.20833333333333334,0.0,0.10833333333333334,0.23481671339342286,1000.0,1,0.0,0.0,0.0,0.0
1453,2905,2,0.21666666666666667,0.0,0.10833333333333334,0.24224069756247724,1000.0,1,0.0,0.0,0.0,0.0
1454,2906,2,0.225,0.0,0.10833333333333334,0.2497220677295283,1000.0,1,0.0,0.0,0.0,0.0
1455,2907,2,0.23333333333333334,0.0,0.10833333333333334,0.2572558173405522,1000.0,1,0.0,0.0,0.0,0.0
1456,2908,2,0.24166666666666667,0.0,0.10833333333333334,0.26483747636784505,1000.0,1,0.0,0.0,0.0,0.0
1457,2909,2,0.25,0.0,0.10833333333333334,0.27246304540453026,1000.0,1,0.0,0.0,0.0,0.0
1458,2910,2,0.25833333333333336,0.0,0.10833333333333334,0.28012893856619353,1000.0,1,0.0,0.0,0.0,0.0
1459,2911,2,0.26666666666666666,0.0,0.10833333333333334,0.28783193398617574,1000.0,1,0.0,0.0,0.0,0.0
1460,2912,2,0.275,0.0,0.10833333333333334,0.29556913084947,1000.0,1,0.0,0.0,0.0,0.0
1461,2913,2,0.2833333333333333,0.0,0.10833333333333334,0.3033379120533549,1000.0,1,0.0,0.0,0.0,0.0
1462,2914,2,0.2916666666666667,0.0,0.10833333333333334,0.31113591170990784,1000.0,1,0.0,0.0,0.0,0.0
1463,2915,2,0.3,0.0,0.10833333333333334,0.31896098681674395,1000.0,1,0.0,0.0,0.0,0.0
1464,2916,2,0.30833333333333335,0.0,0.10833333333333334,0.326811192518793,1000.0,1,0.0,0.0,0.0,0.0
1465,2917,2,0.31666666666666665,0.0,0.10833333333333334,0.33468476046705337,1000.0,1,0.0,0.0,0.0,0.0
1466,2918,2,0.325,0.0,0.10833333333333334,0.34258007985157446,1000.0,1,0.0,0.0,0.0,0.0
1467,2919,2,0.3333333333333333,0.0,0.10833333333333334,0.35049568074688486,1000.0,1,0.0,0.0,0.0,0.0
1468,2920,2,0.3416666666666667,0.0,0.10833333333333334,0.35843021946010944,1000.0,1,0.0,0.0,0.0,0.0
1469,2921,2,0.35,0.0,0.10833333333333334,0.36638246561634347,1000.0,1,0.0,0.0,0.0,0.0
1470,2922,2,0.35833333333333334,0.0,0.10833333333333334,0.3743512907536034,1000.0,1,0.0,0.0,0.0,0.0
1471,2923,2,0.36666666666666664,0.0,0.10833333333333334,0.38233565823181537,1000.0,1,0.0,0.0,0.0,0.0
1472,2924,2,0.375,0.0,0.10833333333333334,0.39033461428767896,1000.0,1,0.0,0.0,0.0,0.0
1473,2925,2,0.38333333333333336,0.0,0.10833333333333334,0.3983472800905707,1000.0,1,0.0,0.0,0.0,0.0
1474,2926,2,0.39166666666666666,0.0,0.10833333333333334,0.40637284467455365,1000.0,1,0.0,0.0,0.0,0.0
1475,2927,2,0.4,0.0,0.10833333333333334,0.41441055863854526,1000.0,1,0.0,0.0,0.0,0.0
1476,2928,2,0.4083333333333333,0.0,0.10833333333333334,0.4224597285212192,1000.0,1,0.0,0.0,0.0,0.0
1477,2929,2,0.4166666666666667,0.0,0.10833333333333334,0.4305197117696497,1000.0,1,0.0,0.0,0.0,0.0
1478,2930,2,0.425,0.0,0.10833333333333334,0.4385899122313589,1000.0,1,0.0,0.0,0.0,0.0
1479,2931,2,0.43333333333333335,0.0,0.10833333333333334,0.44666977610857994,1000.0,1,0.0,0.0,0.0,0.0
1480,2932,2,0.44166666666666665,0.0,0.10833333333333334,0.4547587883214084,1000.0,1,0.0,0.0,0.0,0.0
1481,2933,2,0.45,0.0,0.10833333333333334,0.4628564692332939,1000.0,1,0.0,0.0,0.0,0.0
1482,2934,2,0.4583333333333333,0.0,0.10833333333333334,0.4709623716981597,1000.0,1,0.0,0.0,0.0,0.0
1483,2935,2,0.4666666666666667,0.0,0.10833333333333334,0.4790760783934937,1000.0,1,0.0,0.0,0.0,0.0
1484,2936,2,0.475,0.0,0.10833333333333334,0.48719719940811557,1000.0,1,0.0,0.0,0.0,0.0
1485,2937,2,0.48333333333333334,0.0,0.10833333333333334,0.49532537005711935,1000.0,1,0.0,0.0,0.0,0.0
1486,2938,2,0.49166666666666664,0.0,0.10833333333333334,0.5034602488997738,1000.0,1,0.0,0.0,0.0,0.0
1487,2939,2,0.5,0.0,0.10833333333333334,0.5116015159390276,1000.0,1,0.0,0.0,0.0,0.0
1488,2940,2,0.5083333333333333,0.0,0.10833333333333334,0.5197488709837559,1000.0,1,0.0,0.0,0.0,0.0
1489,2941,2,0.5166666666666667,0.0,0.10833333333333334,0.5279020321570619,1000.0,1,0.0,0.0,0.0,0.0
1490,2942,2,0.525,0.0,0.10833333333333334,0.5360607345358464,1000.0,1,0.0,0.0,0.0,0.0
1491,2943,2,0.5333333333333333,0.0,0.10833333333333334,0.5442247289085231,1000.0,1,0.0,0.0,0.0,0.0
1492,2944,2,0.5416666666666666,0.0,0.10833333333333334,0.5523937806392183,1000.0,1,0.0,0.0,0.0,0.0
1493,2945,2,0.55,0.0,0.10833333333333334,0.5605676686280713,1000.0,1,0.0,0.0,0.0,0.0
1494,2946,2,0.5583333333333333,0.0,0.10833333333333334,0.5687461843583851,1000.0,1,0.0,0.0,0.0,0.0
1495,2947,2,0.5666666666666667,0.0,0.10833333333333334,0.5769291310223659,1000.0,1,0.0,0.0,0.0,0.0
1496,2948,2,0.575,0.0,0.10833333333333334,0.5851163227180652,1000.0,1,0.0,0.0,0.0,0.0
1497,2949,2,0.5833333333333334,0.0,0.10833333333333334,0.5933075837109189,1000.0,1,0.0,0.0,0.0,0.0
1498,2950,2,0.5916666666666667,0.0,0.10833333333333334,0.601502747753953,1000.0,1,0.0,0.0,0.0,0.0
1499,2951,2,0.6,0.0,0.10833333333333334,0.6097016574613449,1000.0,1,0.0,0.0,0.0,0.0
1500,2952,2,0.6083333333333333,0.0,0.10833333333333334,0.6179041637305542,1000.0,1,0.0,0.0,0.0,0.0
1501,2953,2,0.6166666666666667,0.0,0.10833333333333334,0.6261101252087279,1000.0,1,0.0,0.0,0.0,0.0
1502,2954,2,0.625,0.0,0.10833333333333334,0.6343194077995021,1000.0,1,0.0,0.0,0.0,0.0
1503,2955,2,0.6333333333333333,0.0,0.10833333333333334,0.6425318842067078,1000.0,1,0.0,0.0,0.0,0.0
1504,2956,2,0.6416666666666667,0.0,0.10833333333333334,0.6507474335118213,1000.0,1,0.0,0.0,0.0,0.0
1505,2957,2,0.65,0.0,0.10833333333333334,0.6589659407823072,1000.0,1,0.0,0.0,0.0,0.0
1506,2958,2,0.6583333333333333,0.0,0.10833333333333334,0.6671872967082698,1000.0,1,0.0,0.0,0.0,0.0
1507,2959,2,0.6666666666666666,0.0,0.10833333333333334,0.6754113972650709,1000.0,1,0.0,0.0,0.0,0.0
1508,2960,2,0.675,0.0,0.10833333333333334,0.6836381433997896,1000.0,1,0.0,0.0,0.0,0.0
1509,2961,2,0.6833333333333333,0.0,0.10833333333333334,0.6918674407395939,1000.0,1,0.0,0.0,0.0,0.0
1510,2962,2,0.6916666666666667,0.0,0.10833333333333334,0.7000991993202741,1000.0,1,0.0,0.0,0.0,0.0
1511,2963,2,0.7,0.0,0.10833333333333334,0.7083333333333333,1000.0,1,0.0,0.0,0.0,0.0
1512,2964,2,0.7083333333333334,0.0,0.10833333333333334,0.7165697608901888,1000.0,1,0.0,0.0,0.0,0.0
1513,2965,2,0.7166666666666667,0.0,0.10833333333333334,0.7248084038021512,1000.0,1,0.0,0.0,0.0,0.0
1514,2966,2,0.725,0.0,0.10833333333333334,0.7330491873749749,1000.0,1,0.0,0.0,0.0,0.0
1515,2967,2,0.7333333333333333,0.0,0.10833333333333334,0.7412920402168695,1000.0,1,0.0,0.0,0.0,0.0
1516,2968,2,0.7416666666666667,0.0,0.10833333333333334,0.749536894058962,1000.0,1,0.0,0.0,0.0,0.0
1517,2969,2,0.75,0.0,0.10833333333333334,0.7577836835872828,1000.0,1,0.0,0.0,0.0,0.0
1518,2970,2,0.7583333333333333,0.0,0.10833333333333334,0.7660323462854264,1000.0,1,0.0,0.0,0.0,0.0
1519,2971,2,0.7666666666666667,0.0,0.10833333333333334,0.7742828222871078,1000.0,1,0.0,0.0,0.0,0.0
1520,2972,2,0.775,0.0,0.10833333333333334,0.7825350542378987,1000.0,1,0.0,0.0,0.0,0.0
1521,2973,2,0.7833333333333333,0.0,0.10833333333333334,0.7907889871654904,1000.0,1,0.0,0.0,0.0,0.0
1522,2974,2,0.7916666666666666,0.0,0.10833333333333334,0.7990445683578746,1000.0,1,0.0,0.0,0.0,0.0
1523,2975,2,0.8,0.0,0.10833333333333334,0.8073017472488904,1000.0,1,0.0,0.0,0.0,0.0
1524,2976,2,0.8083333333333333,0.0,0.10833333333333334,0.8155604753106227,1000.0,1,0.0,0.0,0.0,0.0
1525,2977,2,0.8166666666666667,0.0,0.10833333333333334,0.8238207059521844,1000.0,1,0.0,0.0,0.0,0.0
1526,2978,2,0.825,0.0,0.10833333333333334,0.832082394424441,1000.0,1,0.0,0.0,0.0,0.0
1527,2979,2,0.8333333333333334,0.0,0.10833333333333334,0.8403454977302821,1000.0,1,0.0,0.0,0.0,0.0
1528,2980,2,0.8416666666666667,0.0,0.10833333333333334,0.8486099745400645,1000.0,1,0.0,0.0,0.0,0.0
1529,2981,2,0.85,0.0,0.10833333333333334,0.856875785111886,1000.0,1,0.0,0.0,0.0,0.0
1530,2982,2,0.8583333333333333,0.0,0.10833333333333334,0.8651428912163713,1000.0,1,0.0,0.0,0.0,0.0
1531,2983,2,0.8666666666666667,0.0,0.10833333333333334,0.8734112560656763,1000.0,1,0.0,0.0,0.0,0.0
1532,2984,2,0.875,0.0,0.10833333333333334,0.8816808442464377,1000.0,1,0.0,0.0,0.0,0.0
1533,2985,2,0.8833333333333333,0.0,0.10833333333333334,0.8899516216564184,1000.0,1,0.0,0.0,0.0,0.0
1534,2986,2,0.8916666666666667,0.0,0.10833333333333334,0.8982235554446095,1000.0,1,0.0,0.0,0.0,0.0
1535,2987,2,0.9,0.0,0.10833333333333334,0.9064966139545757,1000.0,1,0.0,0.0,0.0,0.0
1536,2988,2,0.9083333333333333,0.0,0.10833333333333334,0.9147707666708395,1000.0,1,0.0,0.0,0.0,0.0
1537,2989,2,0.9166666666666666,0.0,0.10833333333333334,0.9230459841681176,1000.0,1,0.0,0.0,0.0,0.0
1538,2990,2,0.925,0.0,0.10833333333333334,0.931322238063234,1000.0,1,0.0,0.0,0.0,0.0
1539,2991,2,0.9333333333333333,0.0,0.10833333333333334,0.9395995009695473,1000.0,1,0.0,0.0,0.0,0.0
1540,2992,2,0.9416666666666667,0.0,0.10833333333333334,0.9478777464537408,1000.0,1,0.0,0.0,0.0,0.0
1541,2993,2,0.95,0.0,0.10833333333333334,0.9561569489948347,1000.0,1,0.0,0.0,0.0,0.0
1542,2994,2,0.9583333333333334,0.0,0.10833333333333334,0.9644370839452872,1000.0,1,0.0,0.0,0.0,0.0
1543,2995,2,0.9666666666666667,0.0,0.10833333333333334,0.9727181274940626,1000.0,1,0.0,0.0,0.0,0.0
1544,2996,2,0.975,0.0,0.10833333333333334,0.9810000566315534,1000.0,1,0.0,0.0,0.0,0.0
1545,2997,2,0.9833333333333333,0.0,0.10833333333333334,0.9892828491162451,1000.0,1,0.0,0.0,0.0,0.0
1546,2998,2,0.9916666666666667,0.0,0.10833333333333334,0.9975664834430279,1000.0,1,0.0,0.0,0.0,0.0
1547,2999,2,0.008333333333333333,0.0,0.11666666666666667,0.116963907063485,1000.0,1,0.0,0.0,0.0,0.0
1548,3000,2,0.016666666666666666,0.0,0.11666666666666667,0.11785113019775792,1000.0,1,0.0,0.0,0.0,0.0
1549,3001,2,0.025,0.0,0.11666666666666667,0.11931517552730295,1000.0,1,0.0,0.0,0.0,0.0
1550,3002,2,0.03333333333333333,0.0,0.11666666666666667,0.12133516482134198,1000.0,1,0.0,0.0,0.0,0.0
